network_id,fecha,hora,billed,provider,segments,segment_number,is_unicode,failed,excluded,reason,total_characters,message_type,alias_provider,cuenta
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,4,4,false,false,false,,52,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,4,4,false,false,false,,62,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,4,4,false,false,false,,63,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,5,1,false,false,false,,68,sms,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,5,1,false,false,false,,153,flash,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,5,2,false,false,false,,67,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,5,2,false,false,false,,153,flash,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,5,3,false,false,false,,68,sms,rob2tel,4
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,5,4,false,false,false,,67,sms,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,5,4,false,false,false,,153,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,5,5,false,false,false,,2,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,5,5,false,false,false,,16,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,5,5,false,false,false,,75,flash,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,7,2,false,false,false,,67,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,7,2,false,false,false,,68,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,7,3,false,false,false,,68,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,7,4,false,false,false,,67,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,7,5,false,false,false,,67,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,7,6,false,false,false,,67,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,8,1,false,false,false,,67,sms,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,8,1,false,false,false,,68,sms,rob2tel,4
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,8,2,false,false,false,,67,sms,rob2tel,4
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,8,3,false,false,false,,67,sms,rob2tel,6
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,8,4,false,false,false,,67,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,8,5,false,false,false,,67,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,8,5,false,false,false,,68,sms,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,8,6,false,false,false,,67,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,8,6,false,false,false,,68,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,8,6,false,false,false,,69,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,8,7,false,false,false,,67,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,8,7,false,false,false,,69,sms,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,7,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,9,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,11,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,13,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,18,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,41,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,9,1,false,false,false,,67,sms,rob2tel,4
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,9,2,false,false,false,,68,sms,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,9,3,false,false,false,,68,sms,rob2tel,5
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,9,4,false,false,false,,68,sms,rob2tel,6
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,9,5,false,false,false,,68,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,9,6,false,false,false,,68,sms,rob2tel,5
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,9,7,false,false,false,,68,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,9,8,false,false,false,,68,sms,rob2tel,7
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,9,9,false,false,false,,49,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,9,9,false,false,false,,55,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,9,9,false,false,false,,62,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,9,9,false,false,false,,63,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,10,2,false,false,false,,68,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,10,4,false,false,false,,68,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,10,7,false,false,false,,68,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,10,8,false,false,false,,68,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,10,9,false,false,false,,67,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,4,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,11,2,false,false,false,,70,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,11,3,false,false,false,,67,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,11,4,false,false,false,,67,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,11,6,false,false,false,,68,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,11,7,false,false,false,,68,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,11,7,false,false,false,,69,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,11,8,false,false,false,,69,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,11,9,false,false,false,,68,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,11,9,false,false,false,,69,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,11,10,false,false,false,,69,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,11,11,false,false,false,,24,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,11,11,false,false,false,,30,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,11,11,false,false,false,,31,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,12,1,false,false,false,,67,sms,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,12,3,false,false,false,,68,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,12,6,false,false,false,,68,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,12,6,false,false,false,,69,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,12,7,false,false,false,,67,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,12,7,false,false,false,,68,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,12,8,false,false,false,,67,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,12,10,false,false,false,,69,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,12,11,false,false,false,,68,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_2,12,12,false,false,false,,55,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,19,sms,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,26,sms,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,37,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,38,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,63,sms,rob2tel,22
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,98,sms,rob2tel,9
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,99,sms,rob2tel,19
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,100,sms,rob2tel,41
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,101,sms,rob2tel,86
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,102,sms,rob2tel,63
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,103,sms,rob2tel,42
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,104,flash,rob2tel,76
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,104,sms,rob2tel,22
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,105,sms,rob2tel,20
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,106,sms,rob2tel,14
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,107,sms,rob2tel,18
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,109,sms,rob2tel,4
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,110,flash,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,110,sms,rob2tel,7
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,111,flash,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,111,sms,rob2tel,5
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,112,flash,rob2tel,7
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,112,sms,rob2tel,13
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,113,flash,rob2tel,4
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,113,sms,rob2tel,14
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,114,flash,rob2tel,4
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,114,sms,rob2tel,37
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,115,flash,rob2tel,10
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,115,sms,rob2tel,50
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,116,flash,rob2tel,9
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,116,sms,rob2tel,131
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,117,flash,rob2tel,12
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,117,sms,rob2tel,202
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,118,flash,rob2tel,11
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,118,sms,rob2tel,207
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,119,flash,rob2tel,17
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,119,sms,rob2tel,245
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,120,flash,rob2tel,18
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,120,sms,rob2tel,194
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,121,flash,rob2tel,20
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,121,sms,rob2tel,160
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,122,flash,rob2tel,13
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,122,sms,rob2tel,318
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,123,flash,rob2tel,26
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,123,sms,rob2tel,477
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,124,flash,rob2tel,30
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,124,sms,rob2tel,378
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,125,flash,rob2tel,26
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,125,sms,rob2tel,252
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,126,flash,rob2tel,27
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,126,sms,rob2tel,161
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,127,flash,rob2tel,20
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,127,sms,rob2tel,102
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,128,flash,rob2tel,25
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,128,sms,rob2tel,24
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,129,flash,rob2tel,27
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,129,sms,rob2tel,10
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,130,flash,rob2tel,19
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,130,sms,rob2tel,4
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,131,flash,rob2tel,19
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,131,sms,rob2tel,158
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,132,flash,rob2tel,31
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,132,sms,rob2tel,13
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,133,flash,rob2tel,28
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,133,sms,rob2tel,44
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,134,flash,rob2tel,28
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,134,sms,rob2tel,96
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,135,flash,rob2tel,19
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,135,sms,rob2tel,220
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,136,flash,rob2tel,107
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,136,sms,rob2tel,205
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,137,flash,rob2tel,17
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,137,sms,rob2tel,206
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,138,flash,rob2tel,25
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,138,sms,rob2tel,132
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,139,flash,rob2tel,16
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,139,sms,rob2tel,103
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,140,flash,rob2tel,19
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,140,sms,rob2tel,35
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,141,flash,rob2tel,24
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,141,sms,rob2tel,41
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,142,flash,rob2tel,19
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,142,sms,rob2tel,23
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,143,flash,rob2tel,19
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,143,sms,rob2tel,14
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,144,flash,rob2tel,45
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,144,sms,rob2tel,8
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,145,flash,rob2tel,30
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,145,sms,rob2tel,12
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,146,flash,rob2tel,32
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,146,sms,rob2tel,13
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,147,flash,rob2tel,44
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,147,sms,rob2tel,10
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,148,flash,rob2tel,43
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,148,sms,rob2tel,67
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,149,flash,rob2tel,32
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,149,sms,rob2tel,121
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,150,flash,rob2tel,42
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,150,sms,rob2tel,130
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,151,flash,rob2tel,54
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,151,sms,rob2tel,112
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,152,flash,rob2tel,63
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,152,sms,rob2tel,160
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,153,flash,rob2tel,65
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,153,sms,rob2tel,157
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,154,flash,rob2tel,54
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,154,sms,rob2tel,161
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,155,flash,rob2tel,53
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,155,sms,rob2tel,252
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,156,flash,rob2tel,103
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,156,sms,rob2tel,503
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,157,flash,rob2tel,44
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,157,sms,rob2tel,638
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,158,flash,rob2tel,28
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,158,sms,rob2tel,818
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,159,flash,rob2tel,15
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,159,sms,rob2tel,415
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,160,flash,rob2tel,18
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,160,sms,rob2tel,16369
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,161,sms,rob2tel,252
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,162,sms,rob2tel,12
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,1,false,false,false,,68,sms,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,1,false,false,false,,153,flash,rob2tel,51
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,1,false,false,false,,153,sms,rob2tel,16
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,1,false,false,false,,155,sms,rob2tel,50
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,8,flash,rob2tel,9
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,8,sms,rob2tel,52
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,9,flash,rob2tel,6
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,9,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,10,flash,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,11,flash,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,12,flash,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,12,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,30,flash,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,31,flash,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,32,flash,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,33,flash,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,34,flash,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,35,flash,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,36,flash,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,38,flash,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,39,flash,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,40,flash,rob2tel,4
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,43,flash,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,56,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,150,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,151,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,152,sms,rob2tel,5
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,153,sms,rob2tel,4
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,1,false,false,false,,69,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,1,false,false,false,,153,sms,rob2tel,111
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,2,false,false,false,,69,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,2,false,false,false,,153,sms,rob2tel,108
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,1,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,2,sms,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,3,sms,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,4,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,5,sms,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,6,sms,rob2tel,17
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,7,sms,rob2tel,11
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,8,sms,rob2tel,8
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,9,sms,rob2tel,7
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,10,sms,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,11,sms,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,12,sms,rob2tel,8
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,13,sms,rob2tel,6
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,14,sms,rob2tel,9
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,15,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,16,sms,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,17,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,18,sms,rob2tel,5
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,19,sms,rob2tel,3
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,20,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,24,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,25,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,26,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,27,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,32,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,4,1,false,false,false,,68,sms,rob2tel,4
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,4,3,false,false,false,,68,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,5,1,false,false,false,,68,sms,rob2tel,2
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,5,1,false,false,false,,153,flash,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,5,1,false,false,false,,153,sms,rob2tel,1
,2026-07-22,19,true,GW_ROBOT_TELCEL_3,5,2,false,false,false,,67,sms,rob2tel,3
